2021-08-23 15:02:48,51.0,22.2
2021-08-23 15:02:49,51.0,22.2
2021-08-23 15:02:49,51.0,22.2
2021-08-23 15:02:50,51.0,22.2
2021-08-23 15:02:50,51.0,22.3
2021-08-23 15:02:51,51.0,22.3
2021-08-23 15:02:51,51.0,22.3
2021-08-23 15:02:52,51.0,22.3
2021-08-23 15:02:52,51.0,22.2
2021-08-23 15:02:53,51.0,22.2
2021-08-23 15:02:53,51.0,22.2
2021-08-23 15:02:54,51.0,22.2
2021-08-23 15:02:55,51.0,22.2
2021-08-23 15:02:55,51.0,22.2
2021-08-23 15:02:56,51.0,22.2
2021-08-23 15:02:56,51.0,22.2
2021-08-23 15:02:57,51.0,22.2
2021-08-23 15:02:57,51.0,22.2
2021-08-23 15:02:58,51.0,22.2
2021-08-23 15:02:58,51.0,22.2
2021-08-23 15:02:59,51.0,22.2
2021-08-23 15:02:59,51.0,22.2
2021-08-23 15:03:00,51.0,22.2
2021-08-23 15:03:00,51.0,22.2
2021-08-23 15:03:01,51.0,22.2
2021-08-23 15:03:01,51.0,22.2
2021-08-23 15:03:02,51.0,22.2
2021-08-23 15:03:02,51.0,22.2
2021-08-23 15:03:03,51.0,22.2
2021-08-23 15:03:03,51.0,22.2
2021-08-23 15:03:04,51.0,22.2
2021-08-23 15:03:04,51.0,22.2
2021-08-23 15:03:05,51.0,22.2
2021-08-23 15:03:05,51.0,22.2
2021-08-23 15:03:06,51.0,22.2
2021-08-23 15:03:06,51.0,22.2
2021-08-23 15:03:07,51.0,22.2
2021-08-23 15:03:07,51.0,22.2
2021-08-23 15:03:08,51.0,22.2
2021-08-23 15:03:08,51.0,22.2
2021-08-23 15:03:09,51.0,22.2
2021-08-23 15:03:09,51.0,22.2
2021-08-23 15:03:10,51.0,22.2
2021-08-23 15:03:10,51.0,22.2
2021-08-23 15:03:11,51.0,22.2
2021-08-23 15:03:11,51.0,22.2
2021-08-23 15:03:12,51.0,22.2
2021-08-23 15:03:12,51.0,22.2
2021-08-23 15:03:13,51.0,22.2
2021-08-23 15:03:13,51.0,22.2
2021-08-23 15:03:14,51.0,22.2
2021-08-23 15:03:14,51.0,22.2
2021-08-23 15:03:15,51.0,22.2
2021-08-23 15:03:15,51.0,22.2
2021-08-23 15:03:16,51.0,22.2
2021-08-23 15:03:16,51.0,22.2
2021-08-23 15:03:17,51.0,22.2
2021-08-23 15:03:17,51.0,22.2
2021-08-23 15:03:18,51.0,22.2
2021-08-23 15:03:18,51.0,22.2
2021-08-23 15:03:19,51.0,22.2
2021-08-23 15:03:19,51.0,22.2
2021-08-23 15:03:20,51.0,22.2
2021-08-23 15:03:20,51.0,22.2
2021-08-23 15:03:21,51.0,22.2
2021-08-23 15:03:21,51.0,22.2
2021-08-23 15:03:22,51.0,22.2
2021-08-23 15:03:22,51.0,22.2
2021-08-23 15:03:23,51.0,22.2
2021-08-23 15:03:23,51.0,22.2
2021-08-23 15:03:24,51.0,22.2
2021-08-23 15:03:24,51.0,22.2
2021-08-23 15:03:25,51.0,22.2
2021-08-23 15:03:25,51.0,22.2
2021-08-23 15:03:26,51.0,22.2
2021-08-23 15:03:26,51.0,22.2
2021-08-23 15:03:27,51.0,22.2
2021-08-23 15:03:27,51.0,22.2
2021-08-23 15:03:28,51.0,22.2
2021-08-23 15:03:28,51.0,22.2
2021-08-23 15:03:29,51.0,22.2
2021-08-23 15:03:29,51.0,22.2
2021-08-23 15:03:30,51.0,22.2
2021-08-23 15:03:30,51.0,22.2
2021-08-23 15:03:31,51.0,22.2
2021-08-23 15:03:32,51.0,22.2
2021-08-23 15:03:32,51.0,22.2
2021-08-23 15:03:33,51.0,22.2
2021-08-23 15:03:33,51.0,22.2
2021-08-23 15:03:34,51.0,22.2
2021-08-23 15:03:34,51.0,22.2
2021-08-23 15:03:35,51.0,22.2
2021-08-23 15:03:35,51.0,22.2
2021-08-23 15:03:36,51.0,22.2
2021-08-23 15:03:36,51.0,22.2
2021-08-23 15:03:37,51.0,22.2
2021-08-23 15:03:37,51.0,22.2
2021-08-23 15:03:38,51.0,22.2
2021-08-23 15:03:38,51.0,22.2
2021-08-23 15:03:39,51.0,22.2
2021-08-23 15:03:39,51.0,22.2
2021-08-23 15:03:40,51.0,22.2
2021-08-23 15:03:40,51.0,22.2
2021-08-23 15:03:41,51.0,22.2
2021-08-23 15:03:41,51.0,22.2
2021-08-23 15:03:42,51.0,22.2
2021-08-23 15:05:22,51.0,22.1
2021-08-23 15:05:23,51.0,22.1
2021-08-23 15:05:23,51.0,22.1
2021-08-23 15:05:24,51.0,22.1
2021-08-23 15:05:24,51.0,22.1
2021-08-23 15:05:25,51.0,22.1
2021-08-23 15:05:25,51.0,22.1
2021-08-23 15:05:26,51.0,22.1
2021-08-23 15:05:26,51.0,22.1
2021-08-23 15:05:27,51.0,22.1
2021-08-23 15:05:27,51.0,22.1
2021-08-23 15:05:28,51.0,22.1
2021-08-23 15:05:28,51.0,22.1
2021-08-23 15:05:29,51.0,22.1
2021-08-23 15:05:29,51.0,22.1
2021-08-23 15:05:30,51.0,22.1
2021-08-23 15:05:30,51.0,22.1
2021-08-23 15:05:31,51.0,22.1
2021-08-23 15:05:31,51.0,22.1
2021-08-23 15:05:32,51.0,22.1
2021-08-23 15:05:32,51.0,22.1
2021-08-23 15:05:33,51.0,22.1
2021-08-23 15:05:33,51.0,22.1
2021-08-23 15:05:34,51.0,22.1
2021-08-23 15:05:35,51.0,22.1
2021-08-23 15:05:35,51.0,22.1
2021-08-23 15:05:36,51.0,22.1
2021-08-23 15:05:36,51.0,22.1
2021-08-23 15:05:37,51.0,22.1
2021-08-23 15:05:37,51.0,22.1
2021-08-23 15:05:38,51.0,22.1
2021-08-23 15:05:38,51.0,22.1
2021-08-23 15:05:39,51.0,22.1
2021-08-23 15:05:39,51.0,22.1
2021-08-23 15:05:40,51.0,22.1
2021-08-23 15:05:40,51.0,22.1
2021-08-23 15:05:41,51.0,22.1
2021-08-23 15:05:41,51.0,22.1
2021-08-23 15:05:42,51.0,22.1
2021-08-23 15:05:42,51.0,22.1
2021-08-23 15:05:43,51.0,22.1
2021-08-23 15:05:43,51.0,22.1
2021-08-23 15:05:44,51.0,22.1
2021-08-23 15:05:44,51.0,22.1
2021-08-23 15:05:45,51.0,22.1
2021-08-23 15:05:45,51.0,22.1
2021-08-23 15:05:46,51.0,22.1
2021-08-23 15:05:46,51.0,22.1
2021-08-23 15:05:47,51.0,22.1
2021-08-23 15:05:47,51.0,22.1
2021-08-23 15:05:48,51.0,22.1
2021-08-23 15:05:48,51.0,22.1
2021-08-23 15:05:49,51.0,22.1
2021-08-23 15:05:49,51.0,22.1
2021-08-23 15:05:50,51.0,22.1
2021-08-23 15:05:50,51.0,22.1
2021-08-23 15:05:51,51.0,22.1
2021-08-23 15:05:51,51.0,22.1
2021-08-23 15:05:52,51.0,22.1
2021-08-23 15:05:52,51.0,22.1
2021-08-23 15:05:53,51.0,22.1
2021-08-23 15:05:53,51.0,22.1
2021-08-23 15:05:54,51.0,22.1
2021-08-23 15:05:54,51.0,22.1
2021-08-23 15:05:55,51.0,22.1
2021-08-23 15:05:55,51.0,22.1
2021-08-23 15:05:56,51.0,22.1
2021-08-23 15:05:56,51.0,22.1
2021-08-23 15:05:57,51.0,22.1
2021-08-23 15:05:57,51.0,22.1
2021-08-23 15:05:58,51.0,22.1
2021-08-23 15:05:58,51.0,22.1
2021-08-23 15:05:59,51.0,22.1
2021-08-23 15:05:59,51.0,22.1
2021-08-23 15:06:00,51.0,22.1
2021-08-23 15:06:00,51.0,22.1
2021-08-23 15:06:01,51.0,22.1
2021-08-23 15:06:01,51.0,22.1
2021-08-23 15:06:02,51.0,22.1
2021-08-23 15:06:02,51.0,22.1
2021-08-23 15:06:03,51.0,22.1
2021-08-23 15:06:03,51.0,22.1
2021-08-23 15:06:04,51.0,22.1
2021-08-23 15:06:04,51.0,22.1
2021-08-23 15:06:05,51.0,22.1
2021-08-23 15:06:05,51.0,22.1
2021-08-23 15:06:06,51.0,22.1
2021-08-23 15:06:06,51.0,22.1
2021-08-23 15:06:07,51.0,22.1
2021-08-23 15:06:07,51.0,22.1
2021-08-23 15:06:08,51.0,22.1
2021-08-23 15:06:08,51.0,22.1
2021-08-23 15:06:09,51.0,22.2
2021-08-23 15:06:10,51.0,22.2
2021-08-23 15:06:10,51.0,22.2
2021-08-23 15:06:11,51.0,22.2
2021-08-23 15:06:11,51.0,22.2
2021-08-23 15:06:12,51.0,22.2
2021-08-23 15:06:12,51.0,22.2
2021-08-23 15:06:13,51.0,22.2
2021-08-23 15:06:13,52.0,22.2
2021-08-23 15:06:14,52.0,22.2
2021-08-23 15:06:14,52.0,22.2
2021-08-23 15:06:15,52.0,22.2
2021-08-23 15:06:15,52.0,22.3
2021-08-23 15:06:16,52.0,22.3
2021-08-23 15:06:16,52.0,22.3
2021-08-23 15:06:17,52.0,22.3
2021-08-23 15:06:17,52.0,22.4
2021-08-23 15:06:18,52.0,22.4
2021-08-23 15:06:18,52.0,22.4
2021-08-23 15:06:19,52.0,22.4
2021-08-23 15:06:19,52.0,22.4
2021-08-23 15:06:20,52.0,22.4
2021-08-23 15:06:20,52.0,22.4
2021-08-23 15:06:21,52.0,22.4
2021-08-23 15:06:21,52.0,22.5
2021-08-23 15:06:22,52.0,22.5
2021-08-23 15:06:22,52.0,22.5
2021-08-23 15:06:23,52.0,22.5
2021-08-23 15:06:23,52.0,22.6
2021-08-23 15:06:24,52.0,22.6
2021-08-23 15:06:24,52.0,22.6
2021-08-23 15:06:25,52.0,22.6
2021-08-23 15:06:25,52.0,22.6
2021-08-23 15:06:26,52.0,22.6
2021-08-23 15:06:26,52.0,22.6
2021-08-23 15:06:27,52.0,22.6
2021-08-23 15:06:27,52.0,22.7
2021-08-23 15:06:28,52.0,22.7
2021-08-23 15:06:28,52.0,22.7
2021-08-23 15:06:29,52.0,22.7
2021-08-23 15:06:29,52.0,22.8
2021-08-23 15:06:30,52.0,22.8
2021-08-23 15:06:30,52.0,22.8
2021-08-23 15:06:31,52.0,22.8
2021-08-23 15:06:31,52.0,22.8
2021-08-23 15:06:32,52.0,22.8
2021-08-23 15:06:32,52.0,22.8
2021-08-23 15:06:33,52.0,22.8
2021-08-23 15:06:33,52.0,22.9
2021-08-23 15:06:34,52.0,22.9
2021-08-23 15:06:34,52.0,22.9
2021-08-23 15:06:35,52.0,22.9
2021-08-23 15:06:35,52.0,22.9
2021-08-23 15:06:36,52.0,22.9
2021-08-23 15:06:36,52.0,22.9
2021-08-23 15:06:37,52.0,22.9
2021-08-23 15:06:37,52.0,23.0
2021-08-23 15:06:38,52.0,23.0
2021-08-23 15:06:38,52.0,23.0
2021-08-23 15:06:39,52.0,23.0
2021-08-23 15:06:39,52.0,23.1
2021-08-23 15:06:40,52.0,23.1
2021-08-23 15:06:40,52.0,23.1
2021-08-23 15:06:41,52.0,23.1
2021-08-23 15:06:41,52.0,23.1
2021-08-23 15:06:42,52.0,23.1
2021-08-23 15:06:42,52.0,23.1
2021-08-23 15:06:43,52.0,23.1
2021-08-23 15:06:44,52.0,23.2
2021-08-23 15:06:44,52.0,23.2
2021-08-23 15:06:45,52.0,23.2
2021-08-23 15:06:45,52.0,23.2
2021-08-23 15:06:46,52.0,23.2
2021-08-23 15:06:46,52.0,23.2
2021-08-23 15:06:47,52.0,23.2
2021-08-23 15:06:47,52.0,23.2
2021-08-23 15:06:48,52.0,23.3
2021-08-23 15:06:48,52.0,23.3
2021-08-23 15:06:49,52.0,23.3
2021-08-23 15:06:49,52.0,23.3
2021-08-23 15:06:50,52.0,23.3
2021-08-23 15:06:50,52.0,23.3
2021-08-23 15:06:51,52.0,23.3
2021-08-23 15:06:51,52.0,23.3
2021-08-23 15:06:52,52.0,23.4
2021-08-23 15:06:52,52.0,23.4
2021-08-23 15:06:53,52.0,23.4
2021-08-23 15:06:53,52.0,23.4
2021-08-23 15:06:54,52.0,23.4
2021-08-23 15:06:54,52.0,23.4
2021-08-23 15:06:55,52.0,23.4
2021-08-23 15:06:55,52.0,23.4
2021-08-23 15:06:56,52.0,23.5
2021-08-23 15:06:56,52.0,23.5
2021-08-23 15:06:57,52.0,23.5
2021-08-23 15:06:57,52.0,23.5
2021-08-23 15:06:58,51.0,23.5
2021-08-23 15:06:58,51.0,23.5
2021-08-23 15:06:59,51.0,23.5
2021-08-23 15:06:59,51.0,23.5
2021-08-23 15:07:00,51.0,23.6
2021-08-23 15:07:00,51.0,23.6
2021-08-23 15:07:01,51.0,23.6
2021-08-23 15:07:01,51.0,23.6
2021-08-23 15:07:02,51.0,23.6
2021-08-23 15:07:02,51.0,23.6
2021-08-23 15:07:03,51.0,23.6
2021-08-23 15:07:03,51.0,23.6
2021-08-23 15:07:04,51.0,23.6
2021-08-23 15:07:04,51.0,23.6
2021-08-23 15:07:05,51.0,23.6
2021-08-23 15:07:05,51.0,23.6
2021-08-23 15:07:06,51.0,23.7
2021-08-23 15:07:06,51.0,23.7
2021-08-23 15:07:07,51.0,23.7
2021-08-23 15:07:07,51.0,23.7
2021-08-23 15:07:08,51.0,23.7
2021-08-23 15:07:08,51.0,23.7
2021-08-23 15:07:09,51.0,23.7
2021-08-23 15:07:09,51.0,23.7
2021-08-23 15:07:10,51.0,23.8
2021-08-23 15:07:10,51.0,23.8
2021-08-23 15:07:11,51.0,23.8
2021-08-23 15:07:11,51.0,23.8
2021-08-23 15:07:12,51.0,23.8
2021-08-23 15:07:12,51.0,23.8
2021-08-23 15:07:13,51.0,23.8
2021-08-23 15:07:13,51.0,23.8
2021-08-23 15:07:14,51.0,23.9
2021-08-23 15:07:14,51.0,23.9
2021-08-23 15:07:15,51.0,23.9
2021-08-23 15:07:15,51.0,23.9
2021-08-23 15:07:16,51.0,23.9
2021-08-23 15:07:16,51.0,23.9
2021-08-23 15:07:17,51.0,23.9
2021-08-23 15:07:17,51.0,23.9
2021-08-23 15:07:18,51.0,23.9
2021-08-23 15:07:19,51.0,23.9
2021-08-23 15:07:19,51.0,23.9
2021-08-23 15:07:20,51.0,23.9
2021-08-23 15:07:20,50.0,24.0
2021-08-23 15:07:21,50.0,24.0
2021-08-23 15:07:21,50.0,24.0
2021-08-23 15:07:22,50.0,24.0
2021-08-23 15:07:22,50.0,24.1
2021-08-23 15:07:23,50.0,24.1
2021-08-23 15:07:23,50.0,24.1
2021-08-23 15:07:24,50.0,24.1
2021-08-23 15:07:24,50.0,24.1
2021-08-23 15:07:25,50.0,24.1
2021-08-23 15:07:25,50.0,24.1
2021-08-23 15:07:26,50.0,24.1
2021-08-23 15:07:26,50.0,24.1
2021-08-23 15:07:27,50.0,24.1
2021-08-23 15:07:27,50.0,24.1
2021-08-23 15:07:28,50.0,24.1
2021-08-23 15:07:28,50.0,24.1
2021-08-23 15:07:29,50.0,24.1
2021-08-23 15:07:29,50.0,24.1
2021-08-23 15:07:30,50.0,24.1
2021-08-23 15:07:30,50.0,24.2
2021-08-23 15:07:31,50.0,24.2
2021-08-23 15:07:31,50.0,24.2
2021-08-23 15:07:32,50.0,24.2
2021-08-23 15:07:32,50.0,24.2
2021-08-23 15:07:33,50.0,24.2
2021-08-23 15:07:33,50.0,24.2
2021-08-23 15:07:34,50.0,24.2
2021-08-23 15:07:34,50.0,24.2
2021-08-23 15:07:35,50.0,24.2
2021-08-23 15:07:35,50.0,24.2
2021-08-23 15:07:36,50.0,24.2
2021-08-23 15:07:36,50.0,24.3
2021-08-23 15:07:37,50.0,24.3
2021-08-23 15:07:37,50.0,24.3
2021-08-23 15:07:38,50.0,24.3
2021-08-23 15:07:38,50.0,24.3
2021-08-23 15:07:39,50.0,24.3
2021-08-23 15:07:39,50.0,24.3
2021-08-23 15:07:40,50.0,24.3
2021-08-23 15:07:40,50.0,24.3
2021-08-23 15:07:41,50.0,24.3
2021-08-23 15:07:41,50.0,24.3
2021-08-23 15:07:42,50.0,24.3
2021-08-23 15:07:42,50.0,24.3
2021-08-23 15:07:43,50.0,24.3
2021-08-23 15:07:43,50.0,24.3
2021-08-23 15:07:44,50.0,24.3
2021-08-23 15:07:44,49.0,24.4
2021-08-23 15:07:45,49.0,24.4
2021-08-23 15:07:45,49.0,24.4
2021-08-23 15:07:46,49.0,24.4
2021-08-23 15:07:46,49.0,24.4
2021-08-23 15:07:47,49.0,24.4
2021-08-23 15:07:47,49.0,24.4
2021-08-23 15:07:48,49.0,24.4
2021-08-23 15:07:48,49.0,24.4
2021-08-23 15:07:49,49.0,24.4
2021-08-23 15:07:49,49.0,24.4
2021-08-23 15:07:50,49.0,24.4
2021-08-23 15:07:50,49.0,24.5
2021-08-23 15:07:51,49.0,24.5
2021-08-23 15:07:51,49.0,24.5
2021-08-23 15:07:52,49.0,24.5
2021-08-23 15:07:53,49.0,24.5
2021-08-23 15:07:53,49.0,24.5
2021-08-23 15:07:54,49.0,24.5
2021-08-23 15:07:54,49.0,24.5
2021-08-23 15:07:55,49.0,24.5
2021-08-23 15:07:55,49.0,24.5
2021-08-23 15:07:56,49.0,24.5
2021-08-23 15:07:56,49.0,24.5
2021-08-23 15:07:57,49.0,24.5
2021-08-23 15:07:57,49.0,24.5
2021-08-23 15:07:58,49.0,24.5
2021-08-23 15:07:58,49.0,24.5
2021-08-23 15:07:59,49.0,24.6
2021-08-23 15:07:59,49.0,24.6
2021-08-23 15:08:00,49.0,24.6
2021-08-23 15:08:00,49.0,24.6
2021-08-23 15:08:01,49.0,24.6
2021-08-23 15:08:01,49.0,24.6
2021-08-23 15:08:02,49.0,24.6
2021-08-23 15:08:02,49.0,24.6
2021-08-23 15:08:03,49.0,24.6
2021-08-23 15:08:03,49.0,24.6
2021-08-23 15:08:04,49.0,24.6
2021-08-23 15:08:04,49.0,24.6
2021-08-23 15:08:05,49.0,24.6
2021-08-23 15:08:05,49.0,24.6
2021-08-23 15:08:06,49.0,24.6
2021-08-23 15:08:06,49.0,24.6
2021-08-23 15:08:07,49.0,24.7
2021-08-23 15:08:07,49.0,24.7
2021-08-23 15:08:08,49.0,24.7
2021-08-23 15:08:08,49.0,24.7
2021-08-23 15:08:09,49.0,24.7
2021-08-23 15:08:09,49.0,24.7
2021-08-23 15:08:10,49.0,24.7
2021-08-23 15:08:10,49.0,24.7
2021-08-23 15:08:11,49.0,24.7
2021-08-23 15:08:11,49.0,24.7
2021-08-23 15:08:12,49.0,24.7
2021-08-23 15:08:12,49.0,24.7
2021-08-23 15:08:13,48.0,24.7
2021-08-23 15:08:13,48.0,24.7
2021-08-23 15:08:14,48.0,24.7
2021-08-23 15:08:14,48.0,24.7
2021-08-23 15:08:15,48.0,24.7
2021-08-23 15:08:15,48.0,24.7
2021-08-23 15:08:16,48.0,24.7
2021-08-23 15:08:16,48.0,24.7
2021-08-23 15:08:17,48.0,24.7
2021-08-23 15:08:17,48.0,24.7
2021-08-23 15:08:18,48.0,24.7
2021-08-23 15:08:18,48.0,24.7
2021-08-23 15:08:19,48.0,24.7
2021-08-23 15:08:19,48.0,24.7
2021-08-23 15:08:20,48.0,24.7
2021-08-23 15:08:20,48.0,24.7
2021-08-23 15:08:21,48.0,24.8
2021-08-23 15:08:21,48.0,24.8
2021-08-23 15:08:22,48.0,24.8
2021-08-23 15:08:22,48.0,24.8
2021-08-23 15:08:23,48.0,24.8
2021-08-23 15:08:23,48.0,24.8
2021-08-23 15:08:24,48.0,24.8
2021-08-23 15:08:24,48.0,24.8
2021-08-23 15:08:25,48.0,24.8
2021-08-23 15:08:25,48.0,24.8
2021-08-23 15:08:26,48.0,24.8
2021-08-23 15:08:26,48.0,24.8
2021-08-23 15:08:27,48.0,24.8
2021-08-23 15:08:28,48.0,24.8
2021-08-23 15:08:28,48.0,24.8
2021-08-23 15:08:29,48.0,24.8
2021-08-23 15:08:29,48.0,24.8
2021-08-23 15:08:30,48.0,24.8
2021-08-23 15:08:30,48.0,24.8
2021-08-23 15:08:31,48.0,24.8
2021-08-23 15:08:31,48.0,24.9
2021-08-23 15:08:32,48.0,24.9
2021-08-23 15:08:32,48.0,24.9
2021-08-23 15:08:33,48.0,24.9
2021-08-23 15:08:33,48.0,24.9
2021-08-23 15:08:34,48.0,24.9
2021-08-23 15:08:34,48.0,24.9
2021-08-23 15:08:35,48.0,24.9
2021-08-23 15:08:35,48.0,24.9
2021-08-23 15:08:36,48.0,24.9
2021-08-23 15:08:36,48.0,24.9
2021-08-23 15:08:37,48.0,24.9
2021-08-23 15:08:37,48.0,24.9
2021-08-23 15:08:38,48.0,24.9
2021-08-23 15:08:38,48.0,24.9
2021-08-23 15:08:39,48.0,24.9
2021-08-23 15:08:39,48.0,24.9
2021-08-23 15:08:40,48.0,24.9
2021-08-23 15:08:40,48.0,24.9
2021-08-23 15:08:41,48.0,24.9
2021-08-23 15:08:41,48.0,24.9
2021-08-23 15:08:42,48.0,24.9
2021-08-23 15:08:42,48.0,24.9
2021-08-23 15:08:43,48.0,24.9
2021-08-23 15:08:43,48.0,25.0
2021-08-23 15:08:44,48.0,25.0
2021-08-23 15:08:44,48.0,25.0
2021-08-23 15:08:45,48.0,25.0
2021-08-23 15:08:45,48.0,25.0
2021-08-23 15:08:46,48.0,25.0
2021-08-23 15:08:46,48.0,25.0
2021-08-23 15:08:47,48.0,25.0
2021-08-23 15:08:47,48.0,25.0
2021-08-23 15:08:48,48.0,25.0
2021-08-23 15:08:48,48.0,25.0
2021-08-23 15:08:49,48.0,25.0
2021-08-23 15:08:49,48.0,25.0
2021-08-23 15:08:50,48.0,25.0
2021-08-23 15:08:50,48.0,25.0
2021-08-23 15:08:51,48.0,25.0
2021-08-23 15:08:51,47.0,25.0
2021-08-23 15:08:52,47.0,25.0
2021-08-23 15:08:52,47.0,25.0
2021-08-23 15:08:53,47.0,25.0
2021-08-23 15:08:53,47.0,25.1
2021-08-23 15:08:54,47.0,25.1
2021-08-23 15:08:54,47.0,25.1
2021-08-23 15:08:55,47.0,25.1
2021-08-23 15:08:55,47.0,25.1
2021-08-23 15:08:56,47.0,25.1
2021-08-23 15:08:56,47.0,25.1
2021-08-23 15:08:57,47.0,25.1
2021-08-23 15:08:57,47.0,25.1
2021-08-23 15:08:58,47.0,25.1
2021-08-23 15:08:58,47.0,25.1
2021-08-23 15:08:59,47.0,25.1
2021-08-23 15:08:59,47.0,25.1
2021-08-23 15:09:00,47.0,25.1
2021-08-23 15:09:00,47.0,25.1
2021-08-23 15:09:01,47.0,25.1
2021-08-23 15:09:02,47.0,25.1
2021-08-23 15:09:02,47.0,25.1
2021-08-23 15:09:03,47.0,25.1
2021-08-23 15:09:03,47.0,25.1
2021-08-23 15:09:04,47.0,25.1
2021-08-23 15:09:04,47.0,25.1
2021-08-23 15:09:05,47.0,25.1
2021-08-23 15:09:05,47.0,25.1
2021-08-23 15:09:06,47.0,25.2
2021-08-23 15:09:06,47.0,25.2
2021-08-23 15:09:07,47.0,25.2
2021-08-23 15:09:07,47.0,25.2
2021-08-23 15:09:08,47.0,25.2
2021-08-23 15:09:08,47.0,25.2
2021-08-23 15:09:09,47.0,25.2
2021-08-23 15:09:09,47.0,25.2
2021-08-23 15:09:10,47.0,25.2
2021-08-23 15:09:10,47.0,25.2
2021-08-23 15:09:11,47.0,25.2
2021-08-23 15:09:11,47.0,25.2
2021-08-23 15:09:12,47.0,25.2
2021-08-23 15:09:12,47.0,25.2
2021-08-23 15:09:13,47.0,25.2
2021-08-23 15:09:13,47.0,25.2
2021-08-23 15:09:14,47.0,25.2
2021-08-23 15:09:14,47.0,25.2
2021-08-23 15:09:15,47.0,25.2
2021-08-23 15:09:15,47.0,25.2
2021-08-23 15:09:16,47.0,25.2
2021-08-23 15:09:16,47.0,25.2
2021-08-23 15:09:17,47.0,25.2
2021-08-23 15:09:17,47.0,25.2
2021-08-23 15:09:18,47.0,25.2
2021-08-23 15:09:18,47.0,25.2
2021-08-23 15:09:19,47.0,25.2
2021-08-23 15:09:19,47.0,25.2
2021-08-23 15:09:20,47.0,25.2
2021-08-23 15:09:20,47.0,25.2
2021-08-23 15:09:21,47.0,25.2
2021-08-23 15:09:21,47.0,25.2
2021-08-23 15:09:22,47.0,25.3
2021-08-23 15:09:22,47.0,25.3
2021-08-23 15:09:23,47.0,25.3
2021-08-23 15:09:23,47.0,25.3
2021-08-23 15:09:24,47.0,25.3
2021-08-23 15:09:24,47.0,25.3
2021-08-23 15:09:25,47.0,25.3
2021-08-23 15:09:25,47.0,25.3
2021-08-23 15:09:26,47.0,25.3
2021-08-23 15:09:26,47.0,25.3
2021-08-23 15:09:27,47.0,25.3
2021-08-23 15:09:27,47.0,25.3
2021-08-23 15:09:28,47.0,25.3
2021-08-23 15:09:28,47.0,25.3
2021-08-23 15:09:29,47.0,25.3
2021-08-23 15:09:29,47.0,25.3
2021-08-23 15:09:30,47.0,25.3
2021-08-23 15:09:30,47.0,25.3
2021-08-23 15:09:31,47.0,25.3
2021-08-23 15:09:31,47.0,25.3
2021-08-23 15:09:32,47.0,25.3
2021-08-23 15:09:32,47.0,25.3
2021-08-23 15:09:33,47.0,25.3
2021-08-23 15:09:33,47.0,25.3
2021-08-23 15:09:34,47.0,25.3
2021-08-23 15:09:34,47.0,25.3
2021-08-23 15:09:35,47.0,25.3
2021-08-23 15:09:35,47.0,25.3
2021-08-23 15:09:36,47.0,25.3
2021-08-23 15:09:37,47.0,25.3
2021-08-23 15:09:37,47.0,25.3
2021-08-23 15:09:38,47.0,25.3
2021-08-23 15:09:38,47.0,25.4
2021-08-23 15:09:39,47.0,25.4
2021-08-23 15:09:39,47.0,25.4
2021-08-23 15:09:40,47.0,25.4
2021-08-23 15:09:40,47.0,25.4
2021-08-23 15:09:41,47.0,25.4
2021-08-23 15:09:41,47.0,25.4
2021-08-23 15:09:42,47.0,25.4
2021-08-23 15:09:42,47.0,25.4
2021-08-23 15:09:43,47.0,25.4
2021-08-23 15:09:43,47.0,25.4
2021-08-23 15:09:44,47.0,25.4
2021-08-23 15:09:44,46.0,25.4
2021-08-23 15:09:45,46.0,25.4
2021-08-23 15:09:45,46.0,25.4
2021-08-23 15:09:46,46.0,25.4
2021-08-23 15:09:46,46.0,25.4
2021-08-23 15:09:47,46.0,25.4
2021-08-23 15:09:47,46.0,25.4
2021-08-23 15:09:48,46.0,25.4
2021-08-23 15:09:48,46.0,25.4
2021-08-23 15:09:49,46.0,25.4
2021-08-23 15:09:49,46.0,25.4
2021-08-23 15:09:50,46.0,25.4
2021-08-23 15:09:50,46.0,25.4
2021-08-23 15:09:51,46.0,25.4
2021-08-23 15:09:51,46.0,25.4
2021-08-23 15:09:52,46.0,25.4
2021-08-23 15:09:52,46.0,25.4
2021-08-23 15:09:53,46.0,25.4
2021-08-23 15:09:53,46.0,25.4
2021-08-23 15:09:54,46.0,25.4
2021-08-23 15:09:54,46.0,25.4
2021-08-23 15:09:55,46.0,25.4
2021-08-23 15:09:55,46.0,25.4
2021-08-23 15:09:56,46.0,25.4
2021-08-23 15:09:56,46.0,25.4
2021-08-23 15:09:57,46.0,25.4
2021-08-23 15:09:57,46.0,25.4
2021-08-23 15:09:58,46.0,25.4
2021-08-23 15:09:58,46.0,25.4
2021-08-23 15:09:59,46.0,25.4
2021-08-23 15:09:59,46.0,25.4
2021-08-23 15:10:00,46.0,25.4
2021-08-23 15:10:00,46.0,25.4
2021-08-23 15:10:01,46.0,25.4
2021-08-23 15:10:01,46.0,25.4
2021-08-23 15:10:02,46.0,25.4
2021-08-23 15:10:02,46.0,25.4
2021-08-23 15:10:03,46.0,25.4
2021-08-23 15:10:03,46.0,25.4
2021-08-23 15:10:04,46.0,25.4
2021-08-23 15:10:04,46.0,25.5
2021-08-23 15:10:05,46.0,25.5
2021-08-23 15:10:05,46.0,25.5
2021-08-23 15:10:06,46.0,25.5
